Store,Dept,Date,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,IsHoliday,Type,Size
15.0,93.0,2010-09-03,73.17,2.86,,,,,,132.7248387,8.099,810,B,123737.0
15.0,94.0,2010-09-03,73.17,2.86,,,,,,132.7248387,8.099,False,B,123737.0
15.0,95.0,2010-09-03,73.17,2.86,,,,,,132.7248387,8.099,False,economic crash,123737.0
15.0,96.0,2010-09-03,73.17,2.86,,,,,,,8.099,False,B,123737.0
15.0,97.0,2010-09-03,73.17,2.86,,,,,,132.7248387,8.099,False,B,123737.0
15.0,98.0,2010-09-03,73.17,2.86,,,,,,132.7248387,8.099,False,B,123737.0
15.0,1.0,2010-09-10,62.36,2.837,,,,,,132.7564516,8.099,True,economic crash,123737.0
15.0,2.0,2010-09-10,62.36,2.837,,,,,,132.7564516,8.099,True,B,123737.0
15.0,3.0,2010-09-10,62.36,2.837,,,,,,132.7564516,8.099,True,B,123737.0
15.0,4.0,2010-09-10,62.36,2.837,,,,,,132.7564516,8.099,True,B,123737.0
15.0,5.0,2010-09-10,62.36,2.837,,,,,,132.7564516,8.099,True,B,123737.0
15.0,6.0,2010-09-10,62.36,2.837,,,,,,132.7564516,8.099,True,B,123737.0
15.0,7.0,,62.36,2.837,,,,,,132.7564516,8.099,True,B,123737.0
15.0,8.0,2010-09-10,62.36,2.837,,,,,, ,8.099,True,B,123737.0
15.0,9.0,2010-09-10,62.36,2.837,,,,,,132.7564516,8.099,True,B,123737.0
15.0,10.0,2010-09-10,62.36,2.837,,,,,,132.7564516,8.099,True,B,123737.0
15.0,11.0,2010-09-10,62.36,2.837,,,,,,132.7564516,8.099,True,economic crash,123737.0
15.0,12.0,2010-09-10,62.36,2.837,,,,,,132.7564516,8.099,True,B,123737.0
15.0,13.0,2010-09-10,62.36,2.837,,,,,,132.7564516,8.099,True,B,123737.0
15.0,14.0,2010-09-10,62.36,2.837,,,,,,132.7564516,8.099,True,B,123737.0
15.0,16.0,2010-09-10,,2.837,,,,,,132.7564516,8.099,True,B,123737.0
15.0,17.0,2010-09-10,62.36,2.837,,,,,,132.7564516,8.099,True,B,123737.0
15.0,19.0,2010-09-10,62.36,2.837,,,,,,132.7564516,8.099,True,B,123737.0
15.0,20.0,2010-09-10,62.36,2.837,,,,,,132.7564516,8.099,True,B,123737.0
15.0,21.0,2010-09-10,62.36,2.837,,,,,,132.7564516,8.099,True,B,123737.0
15.0,22.0,2010-09-10,62.36,2.837,,,,,,132.7564516,8.099,True,B,-89.0
15.0,23.0,2010-09-10,62.36,2.837,,,,,,132.7564516,8.099,True,,123737.0
15.0,24.0,2010-09-10,62.36,2.837,,,,,,132.7564516,8.099,True,B,123737.0
15.0,25.0,2010-09-10,62.36,2.837,,,,,,132.7564516,8.099,True,B,123737.0
15.0,26.0,2010-09-10,62.36,2.837,,,,,,,8.099,True,B,123737.0
15.0,27.0,2010-09-10,62.36,2.837,,,,,,132.7564516,8.099,True,B,123737.0
15.0,28.0,2010-09-10,62.36,2.837,,,,,,132.7564516,8.099,True,economic crash,123737.0
15.0,29.0,,62.36,2.837,,,,,,132.7564516,8.099,True,economic crash,123737.0
15.0,30.0,2010-09-10,62.36,2.837,,,,,, ,,True,B,123737.0
15.0,31.0,2010-09-10,62.36,2.837,,,,,, ,8.099,True,B,123737.0
15.0,32.0,2010-09-10,62.36,2.837,,,,,, ,8.099,True,B,123737.0
15.0,33.0,2010-09-10,62.36,2.837,,,,,,132.7564516,8.099,True,B,-89.0
15.0,34.0,2010-09-10,62.36,2.837,,,,,,132.7564516,8.099,True,B,123737.0
15.0,35.0,2010-09-10,62.36,2.837,,,,,,132.7564516,8.099,True,B,123737.0
15.0,36.0,2010-09-10,62.36,2.837,,,,,,132.7564516,8.099,True,B,123737.0
15.0,38.0,2010-09-10,62.36,2.837,,,,,,132.7564516,8.099,True,B,123737.0
15.0,40.0,2010-09-10,62.36,2.837,,,,,,132.7564516,8.099,True,B,123737.0
15.0,41.0,2010-09-10,62.36,2.837,,,,,,132.7564516,8.099,True,B,-89.0
15.0,42.0,2010-09-10,62.36,,,,,,,132.7564516,8.099,True,B,123737.0
15.0,44.0,2010-09-10,62.36,2.837,,,,,,132.7564516,8.099,True,B,123737.0
15.0,46.0,2010-09-10,62.36,2.837,,,,,,132.7564516,8.099,True,B,123737.0
15.0,49.0,2010-09-10,62.36,2.837,,,,,,132.7564516,8.099,True,B,123737.0
15.0,50.0,2010-09-10,62.36,2.837,,,,,,132.7564516,8.099,True,B,123737.0
15.0,52.0,2010-09-10,62.36,2.837,,,,,,132.7564516,8.099,True,B,123737.0
15.0,54.0,2010-09-10,62.36,2.837,,,,,,132.7564516,8.099,True,B,123737.0
15.0,55.0,2010-09-10,62.36,2.837,,,,,,132.7564516,8.099,True,B,123737.0
15.0,56.0,2010-09-10,62.36,2.837,,,,,,132.7564516,8.099,True,B,123737.0
15.0,58.0,2010-09-10,62.36,2.837,,,,,,132.7564516,8.099,True,B,123737.0
15.0,59.0,2010-09-10,62.36,2.837,,,,,,132.7564516,8.099,True,B,123737.0
15.0,,2010-09-10,62.36,2.837,,,,,,132.7564516,8.099,True,B,123737.0
15.0,71.0,2010-09-10,62.36,2.837,,,,,,132.7564516,8.099,True,economic crash,123737.0
15.0,72.0,2010-09-10,62.36,2.837,,,,,,132.7564516,8.099,True,B,123737.0
15.0,74.0,2010-09-10,62.36,2.837,,,,,,132.7564516,8.099,True,B,123737.0
15.0,79.0,2010-09-10,62.36,2.837,,,,,,132.7564516,8.099,True,B,123737.0
15.0,80.0,2010-09-10,62.36,2.837,,,,,,132.7564516,8.099,True,,123737.0
15.0,81.0,2010-09-10,62.36,2.837,,,,,,132.7564516,8.099,True,B,123737.0
15.0,82.0,2010-09-10,62.36,2.837,,,,,,132.7564516,8.099,True,B,123737.0
15.0,83.0,2010-09-10,,2.837,,,,,,132.7564516,8.099,True,B,123737.0
15.0,85.0,2010-09-10,62.36,2.837,,,,,,132.7564516,8.099,True,B,123737.0
15.0,87.0,2010-09-10,62.36,2.837,,,,,, ,8.099,True,economic crash,123737.0
15.0,90.0,2010-09-10,62.36,2.837,,,,,,,8.099,True,,123737.0
15.0,91.0,2010-09-10,62.36,2.837,,,,,,132.7564516,8.099,810,B,123737.0
15.0,92.0,2010-09-10,62.36,2.837,,,,,,132.7564516,8.099,True,B,-89.0
15.0,93.0,2010-09-10,62.36,2.837,,,,,,132.7564516,8.099,True,B,123737.0
15.0,94.0,2010-09-10,62.36,2.837,,,,,,132.7564516,8.099,True,B,123737.0
15.0,95.0,2010-09-10,62.36,2.837,,,,,,132.7564516,8.099,True,B,123737.0
15.0,96.0,2010-09-10,62.36,2.837,,,,,,132.7564516,8.099,True,B,123737.0
15.0,97.0,2010-09-10,62.36,2.837,,,,,,132.7564516,8.099,True,B,-89.0
15.0,98.0,2010-09-10,62.36,2.837,,,,,, ,8.099,True,B,123737.0
15.0,1.0,2010-09-17,57.94,2.846,,,,,,132.7670667,8.099,False,economic crash,123737.0
,2.0,2010-09-17,57.94,2.846,,,,,, ,8.099,,B,-89.0
15.0,3.0,2010-09-17,57.94,2.846,,,,,,,8.099,False,B,123737.0
15.0,4.0,2010-09-17,57.94,2.846,,,,,,132.7670667,8.099,False,economic crash,123737.0
15.0,5.0,2010-09-17,57.94,2.846,,,,,,132.7670667,8.099,False,B,123737.0
15.0,6.0,2010-09-17,57.94,2.846,,,,,,132.7670667,8.099,False,B,123737.0
15.0,7.0,2010-09-17,57.94,2.846,,,,,,132.7670667,8.099,False,B,-89.0
15.0,8.0,2010-09-17,57.94,2.846,,,,,,132.7670667,8.099,False,B,123737.0
15.0,9.0,2010-09-17,57.94,2.846,,,,,,132.7670667,8.099,False,B,123737.0
15.0,10.0,2010-09-17,57.94,2.846,,,,,, ,8.099,False,B,123737.0
15.0,11.0,2010-09-17,57.94,2.846,,,,,,132.7670667,8.099,False,B,123737.0
15.0,12.0,2010-09-17,57.94,2.846,,,,,,132.7670667,8.099,False,B,123737.0
15.0,13.0,2010-09-17,57.94,2.846,,,,,,132.7670667,8.099,False,B,123737.0
15.0,14.0,2010-09-17,57.94,2.846,,,,,,132.7670667,8.099,False,B,123737.0
15.0,16.0,2010-09-17,57.94,2.846,,,,,,132.7670667,8.099,False,B,123737.0
15.0,17.0,2010-09-17,57.94,2.846,,,,,,132.7670667,8.099,False,economic crash,123737.0
15.0,18.0,2010-09-17,57.94,2.846,,,,,,132.7670667,8.099,False,B,123737.0
15.0,19.0,2010-09-17,57.94,2.846,,,,,,132.7670667,8.099,False,B,123737.0
15.0,20.0,2010-09-17,57.94,2.846,,,,,,132.7670667,8.099,810,B,123737.0
15.0,21.0,2010-09-17,57.94,2.846,,,,,,132.7670667,8.099,False,B,123737.0
15.0,22.0,2010-09-17,57.94,2.846,,,,,,132.7670667,8.099,810,B,123737.0
15.0,23.0,2010-09-17,57.94,2.846,,,,,,132.7670667,8.099,False,B,123737.0
15.0,24.0,2010-09-17,57.94,2.846,,,,,,132.7670667,8.099,False,B,123737.0
15.0,25.0,2010-09-17,57.94,2.846,,,,,,132.7670667,8.099,False,B,123737.0
15.0,26.0,2010-09-17,57.94,2.846,,,,,,132.7670667,8.099,False,B,123737.0
15.0,27.0,2010-09-17,57.94,,,,,,,132.7670667,8.099,False,B,123737.0
15.0,28.0,2010-09-17,57.94,2.846,,,,,, ,8.099,False,B,123737.0
15.0,29.0,2010-09-17,57.94,2.846,,,,,,132.7670667,8.099,False,B,123737.0
15.0,30.0,2010-09-17,57.94,2.846,,,,,,132.7670667,8.099,False,B,123737.0
15.0,31.0,2010-09-17,57.94,2.846,,,,,,132.7670667,8.099,False,B,-89.0
15.0,32.0,2010-09-17,57.94,2.846,,,,,,132.7670667,8.099,False,B,123737.0
15.0,33.0,2010-09-17,57.94,2.846,,,,,,132.7670667,8.099,False,B,123737.0
15.0,34.0,2010-09-17,57.94,2.846,,,,,,132.7670667,8.099,False,B,123737.0
15.0,35.0,2010-09-17,57.94,2.846,,,,,,132.7670667,8.099,False,B,123737.0
15.0,36.0,2010-09-17,57.94,2.846,,,,,,132.7670667,8.099,False,B,123737.0
15.0,38.0,2010-09-17,57.94,2.846,,,,,,132.7670667,8.099,False,B,123737.0
15.0,40.0,2010-09-17,57.94,2.846,,,,,,132.7670667,8.099,False,economic crash,-89.0
15.0,41.0,2010-09-17,57.94,2.846,,,,,,132.7670667,8.099,False,B,123737.0
15.0,42.0,2010-09-17,57.94,2.846,,,,,,132.7670667,8.099,False,B,123737.0
15.0,44.0,2010-09-17,57.94,2.846,,,,,,132.7670667,8.099,False,economic crash,123737.0
15.0,45.0,2010-09-17,57.94,2.846,,,,,,132.7670667,8.099,False,B,-89.0
15.0,46.0,2010-09-17,57.94,2.846,,,,,,132.7670667,8.099,False,B,123737.0
15.0,49.0,2010-09-17,57.94,2.846,,,,,, ,8.099,False,B,123737.0
15.0,50.0,2010-09-17,57.94,2.846,,,,,,132.7670667,8.099,810,economic crash,123737.0
15.0,52.0,2010-09-17,57.94,2.846,,,,,, ,8.099,False,B,123737.0
15.0,55.0,2010-09-17,57.94,,,,,,,132.7670667,8.099,False,economic crash,123737.0
15.0,56.0,2010-09-17,57.94,2.846,,,,,,132.7670667,8.099,False,B,123737.0
15.0,58.0,2010-09-17,57.94,2.846,,,,,,132.7670667,8.099,False,B,123737.0
15.0,59.0,2010-09-17,57.94,2.846,,,,,, ,8.099,False,B,123737.0
15.0,67.0,2010-09-17,57.94,2.846,,,,,,132.7670667,8.099,False,B,123737.0
15.0,71.0,2010-09-17,57.94,2.846,,,,,,132.7670667,8.099,False,B,123737.0
15.0,72.0,2010-09-17,57.94,2.846,,,,,,132.7670667,8.099,False,B,123737.0
15.0,74.0,2010-09-17,57.94,2.846,,,,,,132.7670667,8.099,False,B,123737.0
15.0,79.0,2010-09-17,57.94,2.846,,,,,,132.7670667,8.099,False,B,123737.0
15.0,80.0,2010-09-17,57.94,2.846,,,,,,132.7670667,8.099,False,B,123737.0
15.0,81.0,2010-09-17,57.94,2.846,,,,,,132.7670667,8.099,False,B,123737.0
15.0,82.0,2010-09-17,57.94,2.846,,,,,,132.7670667,8.099,False,B,123737.0
15.0,83.0,2010-09-17,57.94,2.846,,,,,,132.7670667,8.099,810,B,123737.0
15.0,85.0,2010-09-17,57.94,2.846,,,,,,132.7670667,8.099,False,B,123737.0
15.0,87.0,2010-09-17,57.94,2.846,,,,,, ,8.099,False,B,123737.0
15.0,90.0,2010-09-17,57.94,2.846,,,,,,132.7670667,8.099,False,B,123737.0
15.0,91.0,2010-09-17,57.94,2.846,,,,,,132.7670667,8.099,False,B,123737.0
15.0,92.0,2010-09-17,57.94,2.846,,,,,,132.7670667,8.099,False,B,123737.0
15.0,93.0,2010-09-17,57.94,2.846,,,,,,132.7670667,8.099,False,B,123737.0
15.0,95.0,2010-09-17,57.94,2.846,,,,,,132.7670667,8.099,False,B,123737.0
15.0,96.0,2010-09-17,57.94,2.846,,,,,,,8.099,False,B,-89.0
15.0,97.0,2010-09-17,57.94,2.846,,,,,,132.7670667,8.099,False,B,123737.0
15.0,1.0,2010-09-24,62.53,2.837,,,,,,132.7619333,8.099,False,B,123737.0
15.0,2.0,2010-09-24,62.53,2.837,,,,,,132.7619333,8.099,False,B,123737.0
15.0,3.0,2010-09-24,62.53,2.837,,,,,,132.7619333,8.099,False,B,123737.0
15.0,4.0,2010-09-24,62.53,2.837,,,,,, ,8.099,False,economic crash,123737.0
15.0,5.0,2010-09-24,62.53,2.837,,,,,,132.7619333,8.099,False,B,123737.0
15.0,6.0,2010-09-24,62.53,2.837,,,,,,132.7619333,8.099,810,B,123737.0
15.0,7.0,2010-09-24,62.53,2.837,,,,,,132.7619333,8.099,False,B,123737.0
15.0,8.0,2010-09-24,62.53,2.837,,,,,,132.7619333,8.099,False,B,123737.0
15.0,9.0,2010-09-24,62.53,2.837,,,,,,132.7619333,8.099,False,B,123737.0
15.0,10.0,2010-09-24,62.53,2.837,,,,,,132.7619333,8.099,False,B,123737.0
15.0,11.0,2010-09-24,62.53,2.837,,,,,,132.7619333,8.099,False,B,123737.0
15.0,12.0,2010-09-24,62.53,2.837,,,,,,132.7619333,8.099,False,B,123737.0
15.0,13.0,2010-09-24,62.53,2.837,,,,,,132.7619333,8.099,False,B,123737.0
15.0,14.0,2010-09-24,62.53,2.837,,,,,,132.7619333,8.099,False,economic crash,123737.0
15.0,16.0,2010-09-24,62.53,2.837,,,,,,132.7619333,8.099,False,B,123737.0
15.0,17.0,2010-09-24,62.53,2.837,,,,,,132.7619333,8.099,False,B,
15.0,18.0,2010-09-24,62.53,2.837,,,,,,132.7619333,8.099,False,B,123737.0
15.0,19.0,2010-09-24,62.53,2.837,,,,,,132.7619333,8.099,False,B,123737.0
15.0,20.0,2010-09-24,62.53,,,,,,,132.7619333,8.099,False,B,123737.0
15.0,21.0,2010-09-24,62.53,2.837,,,,,,132.7619333,8.099,False,B,123737.0
15.0,22.0,2010-09-24,62.53,2.837,,,,,,132.7619333,8.099,False,B,123737.0
15.0,23.0,2010-09-24,62.53,2.837,,,,,,132.7619333,8.099,False,B,123737.0
15.0,24.0,2010-09-24,62.53,2.837,,,,,,132.7619333,8.099,False,B,123737.0
15.0,25.0,2010-09-24,62.53,2.837,,,,,,132.7619333,8.099,False,economic crash,123737.0
15.0,26.0,2010-09-24,62.53,2.837,,,,,,132.7619333,8.099,False,B,-89.0
15.0,27.0,2010-09-24,62.53,2.837,,,,,,132.7619333,8.099,False,B,123737.0
15.0,28.0,2010-09-24,62.53,2.837,,,,,, ,8.099,False,B,123737.0
15.0,29.0,2010-09-24,62.53,2.837,,,,,,132.7619333,8.099,False,B,123737.0
15.0,30.0,2010-09-24,62.53,2.837,,,,,,132.7619333,8.099,False,B,123737.0
15.0,31.0,2010-09-24,62.53,2.837,,,,,, ,8.099,False,B,123737.0
15.0,32.0,2010-09-24,62.53,2.837,,,,,,132.7619333,8.099,False,B,123737.0
15.0,33.0,2010-09-24,62.53,2.837,,,,,,132.7619333,8.099,False,B,123737.0
15.0,34.0,2010-09-24,62.53,2.837,,,,,,132.7619333,8.099,False,B,123737.0
15.0,35.0,2010-09-24,62.53,2.837,,,,,,132.7619333,8.099,False,B,
15.0,36.0,2010-09-24,62.53,2.837,,,,,,132.7619333,8.099,False,B,123737.0
15.0,,2010-09-24,62.53,2.837,,,,,,132.7619333,8.099,False,B,123737.0
15.0,40.0,2010-09-24,62.53,2.837,,,,,,132.7619333,8.099,False,B,123737.0
15.0,41.0,2010-09-24,62.53,2.837,,,,,,132.7619333,8.099,False,B,123737.0
15.0,42.0,2010-09-24,62.53,2.837,,,,,, ,8.099,False,B,123737.0
15.0,44.0,2010-09-24,62.53,2.837,,,,,,132.7619333,8.099,False,B,123737.0
15.0,45.0,2010-09-24,62.53,2.837,,,,,,132.7619333,8.099,False,B,123737.0
15.0,46.0,2010-09-24,62.53,2.837,,,,,,132.7619333,8.099,False,B,123737.0
15.0,49.0,2010-09-24,62.53,2.837,,,,,,132.7619333,8.099,False,B,123737.0
15.0,50.0,2010-09-24,62.53,2.837,,,,,,132.7619333,8.099,False,B,123737.0
15.0,52.0,2010-09-24,,2.837,,,,,,132.7619333,8.099,False,economic crash,123737.0
15.0,54.0,2010-09-24,62.53,2.837,,,,,,132.7619333,8.099,False,B,123737.0
15.0,55.0,2010-09-24,62.53,2.837,,,,,,132.7619333,8.099,,B,123737.0
,56.0,2010-09-24,62.53,2.837,,,,,,132.7619333,8.099,False,B,123737.0
15.0,58.0,2010-09-24,62.53,2.837,,,,,,132.7619333,8.099,False,B,123737.0
15.0,59.0,2010-09-24,62.53,2.837,,,,,,132.7619333,8.099,False,B,123737.0
15.0,67.0,2010-09-24,,2.837,,,,,,132.7619333,8.099,False,B,123737.0
15.0,71.0,2010-09-24,62.53,2.837,,,,,,132.7619333,8.099,False,B,123737.0
15.0,72.0,,62.53,2.837,,,,,,132.7619333,8.099,False,B,123737.0
15.0,74.0,2010-09-24,62.53,2.837,,,,,,132.7619333,8.099,False,B,123737.0
15.0,,2010-09-24,62.53,2.837,,,,,,132.7619333,8.099,810,B,123737.0
15.0,80.0,2010-09-24,62.53,2.837,,,,,,132.7619333,8.099,False,,123737.0
15.0,81.0,2010-09-24,62.53,2.837,,,,,,132.7619333,8.099,False,B,123737.0
15.0,82.0,2010-09-24,62.53,2.837,,,,,,132.7619333,8.099,810,B,123737.0
15.0,83.0,2010-09-24,62.53,2.837,,,,,,132.7619333,8.099,False,B,123737.0
15.0,85.0,2010-09-24,62.53,2.837,,,,,,132.7619333,8.099,False,B,123737.0
15.0,87.0,2010-09-24,62.53,2.837,,,,,,132.7619333,8.099,False,economic crash,123737.0
15.0,90.0,2010-09-24,62.53,2.837,,,,,, ,8.099,False,B,123737.0
15.0,91.0,2010-09-24,62.53,2.837,,,,,,132.7619333,8.099,False,B,123737.0
15.0,92.0,2010-09-24,62.53,2.837,,,,,, ,8.099,810,B,123737.0
15.0,93.0,2010-09-24,62.53,2.837,,,,,,132.7619333,8.099,False,B,123737.0
15.0,94.0,2010-09-24,62.53,2.837,,,,,,132.7619333,8.099,False,,123737.0
15.0,95.0,2010-09-24,62.53,2.837,,,,,,132.7619333,8.099,False,B,123737.0
15.0,96.0,2010-09-24,62.53,2.837,,,,,,132.7619333,8.099,False,B,123737.0
15.0,97.0,2010-09-24,62.53,2.837,,,,,,132.7619333,8.099,False,economic crash,123737.0
15.0,1.0,2010-10-01,59.69,2.84,,,,,,132.7568,8.067,False,B,123737.0
15.0,2.0,2010-10-01,59.69,2.84,,,,,,132.7568,8.067,False,B,123737.0
15.0,3.0,,59.69,2.84,,,,,,132.7568,8.067,False,B,123737.0
15.0,4.0,2010-10-01,59.69,2.84,,,,,,132.7568,8.067,False,B,-89.0
15.0,5.0,2010-10-01,59.69,2.84,,,,,, ,8.067,False,B,123737.0
15.0,6.0,2010-10-01,59.69,2.84,,,,,,132.7568,8.067,810,economic crash,123737.0
15.0,7.0,2010-10-01,59.69,2.84,,,,,,132.7568,8.067,False,B,123737.0
15.0,8.0,2010-10-01,59.69,2.84,,,,,,132.7568,8.067,False,B,123737.0
15.0,9.0,2010-10-01,59.69,2.84,,,,,,132.7568,8.067,False,B,123737.0
15.0,10.0,2010-10-01,59.69,2.84,,,,,,132.7568,8.067,False,economic crash,123737.0
15.0,11.0,2010-10-01,59.69,2.84,,,,,,132.7568,8.067,False,B,123737.0
15.0,12.0,2010-10-01,59.69,2.84,,,,,,132.7568,8.067,False,B,123737.0
15.0,13.0,2010-10-01,59.69,2.84,,,,,,132.7568,8.067,False,B,123737.0
15.0,14.0,2010-10-01,59.69,2.84,,,,,,132.7568,8.067,False,B,123737.0
15.0,16.0,2010-10-01,59.69,2.84,,,,,,132.7568,8.067,False,B,123737.0
15.0,17.0,2010-10-01,59.69,2.84,,,,,,132.7568,8.067,False,B,-89.0
15.0,18.0,2010-10-01,59.69,2.84,,,,,, ,8.067,False,B,123737.0
15.0,19.0,2010-10-01,59.69,2.84,,,,,,132.7568,8.067,False,economic crash,123737.0
15.0,20.0,2010-10-01,59.69,2.84,,,,,,132.7568,8.067,False,B,123737.0
15.0,21.0,2010-10-01,59.69,2.84,,,,,, ,8.067,False,B,-89.0
15.0,22.0,2010-10-01,59.69,2.84,,,,,,132.7568,8.067,False,B,123737.0
15.0,23.0,2010-10-01,59.69,2.84,,,,,, ,8.067,False,B,123737.0
15.0,24.0,2010-10-01,59.69,2.84,,,,,,132.7568,8.067,False,B,123737.0
15.0,25.0,2010-10-01,59.69,2.84,,,,,,132.7568,8.067,False,B,123737.0
15.0,26.0,2010-10-01,59.69,2.84,,,,,,132.7568,8.067,False,economic crash,123737.0
15.0,27.0,2010-10-01,59.69,2.84,,,,,,132.7568,8.067,False,B,123737.0
15.0,28.0,2010-10-01,59.69,2.84,,,,,,132.7568,8.067,False,B,123737.0
15.0,29.0,2010-10-01,59.69,2.84,,,,,,132.7568,8.067,False,B,123737.0
15.0,30.0,2010-10-01,59.69,2.84,,,,,,132.7568,8.067,False,B,123737.0
15.0,31.0,2010-10-01,59.69,2.84,,,,,,132.7568,8.067,False,B,123737.0
15.0,32.0,2010-10-01,59.69,2.84,,,,,,132.7568,8.067,810,B,123737.0
15.0,33.0,2010-10-01,59.69,2.84,,,,,,132.7568,8.067,False,B,123737.0
15.0,34.0,2010-10-01,59.69,2.84,,,,,, ,8.067,False,B,123737.0
15.0,35.0,2010-10-01,59.69,2.84,,,,,,132.7568,8.067,False,B,123737.0
15.0,36.0,2010-10-01,59.69,2.84,,,,,,132.7568,8.067,False,B,123737.0
15.0,38.0,2010-10-01,59.69,2.84,,,,,,132.7568,8.067,False,B,123737.0
15.0,40.0,2010-10-01,59.69,2.84,,,,,,132.7568,8.067,False,B,123737.0
15.0,41.0,2010-10-01,59.69,2.84,,,,,,132.7568,8.067,False,B,123737.0
15.0,42.0,2010-10-01,59.69,2.84,,,,,,132.7568,8.067,False,B,123737.0
15.0,44.0,2010-10-01,59.69,2.84,,,,,,132.7568,8.067,False,B,123737.0
15.0,45.0,,59.69,2.84,,,,,,132.7568,8.067,False,B,123737.0
15.0,46.0,2010-10-01,59.69,2.84,,,,,,132.7568,8.067,False,B,123737.0
15.0,49.0,2010-10-01,59.69,2.84,,,,,,132.7568,8.067,False,B,123737.0
15.0,50.0,2010-10-01,59.69,2.84,,,,,,132.7568,8.067,False,B,123737.0
15.0,52.0,2010-10-01,59.69,2.84,,,,,,132.7568,8.067,False,B,123737.0
15.0,54.0,2010-10-01,59.69,2.84,,,,,,132.7568,8.067,False,B,123737.0
15.0,55.0,2010-10-01,59.69,2.84,,,,,,132.7568,8.067,810,B,123737.0
15.0,56.0,2010-10-01,59.69,2.84,,,,,,132.7568,8.067,False,B,123737.0
15.0,58.0,2010-10-01,59.69,2.84,,,,,,132.7568,8.067,False,B,123737.0
15.0,59.0,2010-10-01,59.69,2.84,,,,,,132.7568,8.067,False,B,123737.0
15.0,67.0,2010-10-01,59.69,2.84,,,,,,132.7568,8.067,False,economic crash,123737.0
15.0,71.0,2010-10-01,59.69,2.84,,,,,,132.7568,8.067,False,B,123737.0
15.0,72.0,2010-10-01,59.69,2.84,,,,,,132.7568,8.067,False,B,123737.0
15.0,74.0,2010-10-01,59.69,2.84,,,,,,132.7568,8.067,False,B,123737.0
15.0,79.0,2010-10-01,59.69,2.84,,,,,,132.7568,8.067,False,B,123737.0
15.0,80.0,2010-10-01,59.69,2.84,,,,,,132.7568,8.067,False,B,123737.0
15.0,81.0,2010-10-01,59.69,2.84,,,,,,132.7568,8.067,False,B,-89.0
15.0,82.0,2010-10-01,59.69,2.84,,,,,,132.7568,8.067,False,B,123737.0
15.0,83.0,2010-10-01,59.69,2.84,,,,,,132.7568,8.067,False,B,123737.0
15.0,85.0,2010-10-01,59.69,2.84,,,,,,132.7568,8.067,False,B,123737.0
15.0,87.0,2010-10-01,59.69,2.84,,,,,,132.7568,8.067,False,B,123737.0
15.0,90.0,2010-10-01,59.69,2.84,,,,,, ,8.067,False,B,123737.0
15.0,91.0,2010-10-01,59.69,2.84,,,,,,132.7568,8.067,False,B,123737.0
15.0,92.0,2010-10-01,59.69,2.84,,,,,,132.7568,8.067,810,economic crash,123737.0
15.0,93.0,2010-10-01,59.69,2.84,,,,,,132.7568,8.067,False,B,123737.0
15.0,94.0,2010-10-01,59.69,2.84,,,,,,132.7568,8.067,False,B,123737.0
15.0,95.0,2010-10-01,59.69,2.84,,,,,,132.7568,8.067,False,B,123737.0
15.0,96.0,2010-10-01,59.69,2.84,,,,,,132.7568,8.067,False,B,123737.0
15.0,97.0,2010-10-01,59.69,2.84,,,,,,132.7568,8.067,False,B,123737.0
15.0,1.0,2010-10-08,52.19,2.903,,,,,,132.7516667,8.067,False,B,-89.0
15.0,2.0,2010-10-08,52.19,2.903,,,,,,132.7516667,8.067,False,B,123737.0
15.0,3.0,2010-10-08,52.19,2.903,,,,,,132.7516667,8.067,False,B,123737.0
15.0,4.0,2010-10-08,52.19,2.903,,,,,,132.7516667,8.067,False,B,123737.0
15.0,5.0,2010-10-08,52.19,2.903,,,,,,132.7516667,8.067,False,B,123737.0
15.0,6.0,2010-10-08,52.19,2.903,,,,,,132.7516667,8.067,False,B,123737.0
15.0,7.0,2010-10-08,52.19,2.903,,,,,,132.7516667,8.067,False,B,123737.0
15.0,8.0,2010-10-08,52.19,2.903,,,,,,132.7516667,8.067,810,B,123737.0
15.0,9.0,2010-10-08,52.19,2.903,,,,,,132.7516667,8.067,False,B,123737.0
15.0,10.0,2010-10-08,52.19,2.903,,,,,,132.7516667,8.067,False,B,123737.0
15.0,11.0,2010-10-08,52.19,2.903,,,,,,132.7516667,8.067,False,B,123737.0
15.0,12.0,2010-10-08,52.19,2.903,,,,,,132.7516667,8.067,False,B,123737.0
15.0,13.0,2010-10-08,52.19,2.903,,,,,,132.7516667,8.067,False,B,123737.0
15.0,14.0,2010-10-08,52.19,2.903,,,,,, ,8.067,False,B,123737.0
15.0,16.0,2010-10-08,52.19,2.903,,,,,,132.7516667,8.067,False,B,123737.0
15.0,,2010-10-08,52.19,2.903,,,,,,132.7516667,8.067,810,B,-89.0
15.0,18.0,2010-10-08,52.19,2.903,,,,,,132.7516667,8.067,False,B,123737.0
15.0,19.0,,52.19,2.903,,,,,,132.7516667,8.067,False,B,123737.0
15.0,20.0,2010-10-08,52.19,2.903,,,,,,,8.067,False,B,123737.0
15.0,21.0,2010-10-08,52.19,2.903,,,,,,132.7516667,8.067,False,B,123737.0
15.0,22.0,2010-10-08,52.19,2.903,,,,,,132.7516667,8.067,False,B,123737.0
