Store,Dept,Date,Temperature,Fuel_Price,MarkDown1,MarkDown2,MarkDown3,MarkDown4,MarkDown5,CPI,Unemployment,IsHoliday,Type,Size
7.0,21.0,2011-01-07,10.09,2.882,,,,,,191.3683815,8.818,False,B,70713.0
7.0,22.0,2011-01-07,10.09,2.882,,,,,,191.3683815,8.818,False,B,70713.0
7.0,23.0,2011-01-07,10.09,2.882,,,,,,191.3683815,8.818,False,B,70713.0
7.0,24.0,2011-01-07,10.09,2.882,,,,,,191.3683815,8.818,,B,70713.0
7.0,25.0,2011-01-07,10.09,2.882,,,,,,191.3683815,8.818,False,B,70713.0
7.0,26.0,2011-01-07,10.09,2.882,,,,,, ,8.818,False,B,70713.0
7.0,27.0,2011-01-07,10.09,2.882,,,,,,191.3683815,8.818,False,B,70713.0
7.0,28.0,2011-01-07,10.09,2.882,,,,,, ,8.818,False,B,70713.0
7.0,29.0,2011-01-07,10.09,2.882,,,,,,191.3683815,8.818,False, ,70713.0
7.0,30.0,2011-01-07,10.09,2.882,,,,,,191.3683815,8.818,False,B,70713.0
7.0,31.0,2011-01-07,10.09,2.882,,,,,,191.3683815,8.818,False,B,70713.0
7.0,32.0,2011-01-07,10.09,2.882,,,,,,191.3683815,8.818,False,B,-64.0
7.0,33.0,2011-01-07,10.09,2.882,,,,,,191.3683815,8.818,False,B,70713.0
7.0,34.0,2011-01-07,10.09,2.882,,,,,,,8.818,False,B,-64.0
7.0,35.0,2011-01-07,10.09,2.882,,,,,,191.3683815,8.818,False,B,70713.0
7.0,36.0,2011-01-07,10.09,2.882,,,,,,191.3683815,8.818,False,B,70713.0
7.0,38.0,2011-01-07,10.09,2.882,,,,,,191.3683815,8.818,False, ,70713.0
7.0,40.0,2011-01-07,10.09,2.882,,,,,, ,8.818,False,B,70713.0
7.0,41.0,2011-01-07,10.09,2.882,,,,,,191.3683815,8.818,False,B,70713.0
7.0,42.0,2011-01-07,10.09,2.882,,,,,,191.3683815,8.818,False,B,70713.0
7.0,44.0,2011-01-07,10.09,2.882,,,,,,191.3683815,8.818,False,B,70713.0
7.0,46.0,2011-01-07,10.09,2.882,,,,,,191.3683815,8.818,264,B,70713.0
7.0,52.0,2011-01-07,10.09,2.882,,,,,,191.3683815,8.818,False,B,70713.0
7.0,54.0,2011-01-07,10.09,2.882,,,,,,191.3683815,8.818,False, ,70713.0
7.0,55.0,2011-01-07,10.09,2.882,,,,,,191.3683815,8.818,264,B,70713.0
7.0,56.0,2011-01-07,10.09,2.882,,,,,,191.3683815,8.818,False,B,70713.0
7.0,58.0,2011-01-07,10.09,2.882,,,,,,191.3683815,8.818,False,B,70713.0
7.0,59.0,2011-01-07,10.09,2.882,,,,,,191.3683815,8.818,False,B,70713.0
7.0,60.0,2011-01-07,10.09,2.882,,,,,,191.3683815,8.818,False,B,70713.0
7.0,67.0,2011-01-07,10.09,2.882,,,,,,191.3683815,8.818,False,B,-64.0
7.0,71.0,2011-01-07,10.09,2.882,,,,,,191.3683815,8.818,False,B,70713.0
7.0,72.0,2011-01-07,10.09,2.882,,,,,,191.3683815,8.818,False,B,70713.0
7.0,74.0,2011-01-07,10.09,2.882,,,,,,191.3683815,8.818,False,B,-64.0
7.0,79.0,2011-01-07,10.09,2.882,,,,,,191.3683815,8.818,False,B,70713.0
7.0,80.0,2011-01-07,10.09,2.882,,,,,,191.3683815,8.818,False,B,70713.0
7.0,81.0,2011-01-07,10.09,2.882,,,,,, ,8.818,False,B,70713.0
7.0,82.0,2011-01-07,10.09,2.882,,,,,,191.3683815,8.818,False,B,70713.0
7.0,83.0,2011-01-07,10.09,2.882,,,,,,191.3683815,8.818,False,B,70713.0
7.0,85.0,2011-01-07,10.09,2.882,,,,,,191.3683815,8.818,False,B,70713.0
7.0,87.0,2011-01-07,10.09,2.882,,,,,,191.3683815,8.818,False,B,70713.0
7.0,90.0,2011-01-07,10.09,2.882,,,,,,191.3683815,8.818,False,B,70713.0
7.0,91.0,2011-01-07,10.09,2.882,,,,,,191.3683815,8.818,False,B,-64.0
7.0,92.0,2011-01-07,10.09,2.882,,,,,,191.3683815,8.818,False,B,70713.0
7.0,93.0,2011-01-07,10.09,2.882,,,,,,191.3683815,8.818,False, ,70713.0
7.0,95.0,2011-01-07,10.09,2.882,,,,,,191.3683815,8.818,264,B,-64.0
7.0,96.0,2011-01-07,10.09,2.882,,,,,,191.3683815,8.818,False,B,70713.0
,97.0,2011-01-07,10.09,2.882,,,,,,191.3683815,8.818,False,B,70713.0
7.0,98.0,2011-01-07,10.09,2.882,,,,,,191.3683815,8.818,False,B,70713.0
7.0,1.0,2011-01-14,11.32,2.911,,,,,,191.4784939,8.818,264,B,70713.0
7.0,2.0,2011-01-14,11.32,2.911,,,,,,191.4784939,8.818,False,B,70713.0
7.0,3.0,2011-01-14,11.32,2.911,,,,,,191.4784939,8.818,264,B,70713.0
7.0,4.0,2011-01-14,11.32,2.911,,,,,,191.4784939,8.818,False,B,70713.0
7.0,5.0,2011-01-14,11.32,2.911,,,,,,191.4784939,8.818,False,B,70713.0
7.0,6.0,2011-01-14,11.32,2.911,,,,,, ,8.818,False,B,70713.0
7.0,7.0,2011-01-14,11.32,2.911,,,,,,191.4784939,8.818,False,B,70713.0
7.0,8.0,2011-01-14,11.32,2.911,,,,,,191.4784939,8.818,False,B,70713.0
7.0,9.0,2011-01-14,11.32,2.911,,,,,,191.4784939,8.818,False,B,70713.0
7.0,10.0,2011-01-14,11.32,2.911,,,,,, ,8.818,False,B,70713.0
7.0,11.0,2011-01-14,11.32,2.911,,,,,,191.4784939,8.818,False, ,70713.0
7.0,12.0,2011-01-14,11.32,2.911,,,,,,191.4784939,8.818,False,B,70713.0
7.0,13.0,2011-01-14,11.32,2.911,,,,,,191.4784939,8.818,False,,70713.0
7.0,14.0,2011-01-14,11.32,2.911,,,,,,191.4784939,8.818,False,B,70713.0
7.0,16.0,2011-01-14,11.32,2.911,,,,,,191.4784939,8.818,False,B,70713.0
7.0,17.0,2011-01-14,11.32,2.911,,,,,,191.4784939,8.818,False,B,70713.0
7.0,18.0,2011-01-14,11.32,2.911,,,,,,191.4784939,8.818,False,B,70713.0
7.0,19.0,2011-01-14,11.32,2.911,,,,,,191.4784939,8.818,False,B,70713.0
7.0,20.0,2011-01-14,11.32,2.911,,,,,,191.4784939,8.818,,B,70713.0
7.0,21.0,2011-01-14,11.32,2.911,,,,,, ,8.818,False,B,70713.0
7.0,22.0,,11.32,2.911,,,,,,191.4784939,8.818,False,B,70713.0
7.0,23.0,2011-01-14,11.32,2.911,,,,,,191.4784939,8.818,,B,70713.0
7.0,24.0,2011-01-14,11.32,2.911,,,,,, ,8.818,264,B,-64.0
7.0,,2011-01-14,11.32,2.911,,,,,,191.4784939,8.818,False,B,70713.0
7.0,26.0,2011-01-14,11.32,2.911,,,,,,191.4784939,8.818,False,B,70713.0
7.0,27.0,2011-01-14,11.32,2.911,,,,,, ,8.818,False,B,70713.0
7.0,28.0,2011-01-14,11.32,2.911,,,,,,191.4784939,8.818,False, ,70713.0
7.0,29.0,2011-01-14,11.32,2.911,,,,,,191.4784939,8.818,False,B,70713.0
7.0,30.0,2011-01-14,11.32,2.911,,,,,,191.4784939,8.818,False,B,70713.0
7.0,31.0,2011-01-14,11.32,2.911,,,,,,191.4784939,8.818,False, ,70713.0
7.0,32.0,2011-01-14,11.32,2.911,,,,,,191.4784939,8.818,False,B,-64.0
7.0,33.0,2011-01-14,11.32,2.911,,,,,,191.4784939,8.818,False,B,70713.0
7.0,34.0,2011-01-14,11.32,2.911,,,,,,191.4784939,8.818,False,B,70713.0
7.0,35.0,2011-01-14,11.32,2.911,,,,,,191.4784939,8.818,False, ,70713.0
7.0,36.0,2011-01-14,11.32,2.911,,,,,,191.4784939,8.818,False,B,70713.0
7.0,38.0,2011-01-14,11.32,2.911,,,,,,191.4784939,8.818,False,B,70713.0
7.0,40.0,2011-01-14,11.32,2.911,,,,,,191.4784939,8.818,False,B,70713.0
7.0,41.0,2011-01-14,11.32,2.911,,,,,,191.4784939,8.818,False,B,70713.0
7.0,42.0,2011-01-14,11.32,2.911,,,,,,191.4784939,8.818,False,B,70713.0
7.0,44.0,2011-01-14,11.32,2.911,,,,,,191.4784939,8.818,False,B,70713.0
7.0,46.0,,,2.911,,,,,, ,8.818,False,B,70713.0
7.0,52.0,2011-01-14,11.32,2.911,,,,,,191.4784939,8.818,False,B,70713.0
7.0,54.0,2011-01-14,11.32,2.911,,,,,, ,8.818,False,B,70713.0
7.0,55.0,2011-01-14,11.32,2.911,,,,,, ,8.818,False,B,70713.0
7.0,56.0,2011-01-14,11.32,2.911,,,,,,191.4784939,8.818,False,B,70713.0
7.0,58.0,2011-01-14,11.32,2.911,,,,,,191.4784939,8.818,False,B,70713.0
7.0,59.0,2011-01-14,11.32,2.911,,,,,,191.4784939,8.818,False,B,-64.0
7.0,60.0,2011-01-14,11.32,2.911,,,,,,191.4784939,8.818,False,B,70713.0
7.0,67.0,2011-01-14,11.32,2.911,,,,,,191.4784939,8.818,False, ,-64.0
7.0,71.0,2011-01-14,11.32,2.911,,,,,,191.4784939,8.818,False,B,70713.0
7.0,72.0,2011-01-14,11.32,2.911,,,,,,191.4784939,8.818,False,B,70713.0
7.0,74.0,2011-01-14,11.32,2.911,,,,,,191.4784939,8.818,False,B,70713.0
7.0,79.0,2011-01-14,11.32,2.911,,,,,,191.4784939,8.818,False,B,70713.0
7.0,80.0,2011-01-14,11.32,2.911,,,,,,191.4784939,8.818,False,B,70713.0
7.0,81.0,2011-01-14,11.32,2.911,,,,,,191.4784939,8.818,False,B,70713.0
7.0,82.0,2011-01-14,11.32,2.911,,,,,,191.4784939,8.818,False,B,70713.0
7.0,83.0,2011-01-14,11.32,2.911,,,,,,191.4784939,8.818,False,B,70713.0
7.0,85.0,2011-01-14,,2.911,,,,,,191.4784939,8.818,False,B,70713.0
7.0,87.0,2011-01-14,11.32,2.911,,,,,,191.4784939,8.818,False, ,70713.0
7.0,90.0,2011-01-14,11.32,2.911,,,,,,191.4784939,8.818,False,B,70713.0
7.0,91.0,2011-01-14,11.32,2.911,,,,,,191.4784939,8.818,False,B,70713.0
7.0,92.0,2011-01-14,11.32,2.911,,,,,,191.4784939,8.818,False,B,70713.0
7.0,93.0,2011-01-14,11.32,2.911,,,,,, ,8.818,False,B,70713.0
7.0,95.0,2011-01-14,11.32,2.911,,,,,,191.4784939,8.818,False, ,-64.0
7.0,96.0,2011-01-14,11.32,2.911,,,,,,191.4784939,8.818,False,B,70713.0
7.0,97.0,2011-01-14,11.32,2.911,,,,,,191.4784939,8.818,False,B,70713.0
7.0,98.0,2011-01-14,11.32,2.911,,,,,,191.4784939,8.818,False,B,-64.0
7.0,1.0,2011-01-21,25.4,2.973,,,,,,191.5731924,8.818,False,B,70713.0
7.0,2.0,2011-01-21,,2.973,,,,,,191.5731924,8.818,False,B,70713.0
7.0,,2011-01-21,25.4,2.973,,,,,,191.5731924,8.818,False,B,70713.0
7.0,4.0,2011-01-21,25.4,2.973,,,,,,191.5731924,8.818,False,B,70713.0
7.0,5.0,2011-01-21,25.4,2.973,,,,,,191.5731924,8.818,False, ,70713.0
7.0,6.0,2011-01-21,25.4,2.973,,,,,,191.5731924,8.818,False, ,70713.0
7.0,7.0,2011-01-21,25.4,2.973,,,,,,191.5731924,8.818,False,B,70713.0
7.0,8.0,2011-01-21,25.4,2.973,,,,,,191.5731924,8.818,False,B,70713.0
7.0,9.0,2011-01-21,25.4,2.973,,,,,,191.5731924,8.818,False,B,70713.0
7.0,10.0,2011-01-21,25.4,2.973,,,,,,191.5731924,8.818,False, ,70713.0
7.0,11.0,2011-01-21,25.4,2.973,,,,,,191.5731924,8.818,False,B,70713.0
7.0,12.0,2011-01-21,25.4,2.973,,,,,,191.5731924,8.818,False,B,70713.0
7.0,13.0,2011-01-21,25.4,2.973,,,,,,191.5731924,8.818,False,B,70713.0
7.0,14.0,2011-01-21,25.4,2.973,,,,,,191.5731924,8.818,False,B,70713.0
7.0,16.0,2011-01-21,25.4,2.973,,,,,,191.5731924,8.818,False,B,-64.0
7.0,17.0,2011-01-21,25.4,2.973,,,,,,191.5731924,8.818,264,B,70713.0
7.0,18.0,2011-01-21,25.4,2.973,,,,,,191.5731924,8.818,False,B,70713.0
7.0,19.0,2011-01-21,25.4,2.973,,,,,,191.5731924,8.818,False,B,70713.0
7.0,20.0,2011-01-21,25.4,2.973,,,,,,191.5731924,8.818,False,B,70713.0
7.0,21.0,2011-01-21,25.4,2.973,,,,,,191.5731924,8.818,False,B,70713.0
7.0,22.0,2011-01-21,25.4,2.973,,,,,,191.5731924,8.818,False,B,70713.0
7.0,23.0,2011-01-21,25.4,2.973,,,,,,191.5731924,8.818,False,B,-64.0
7.0,24.0,2011-01-21,25.4,2.973,,,,,,191.5731924,8.818,False,B,70713.0
7.0,25.0,2011-01-21,25.4,2.973,,,,,,191.5731924,8.818,False,B,70713.0
7.0,26.0,2011-01-21,25.4,2.973,,,,,,191.5731924,8.818,False,B,70713.0
7.0,27.0,2011-01-21,25.4,2.973,,,,,,191.5731924,8.818,False,B,70713.0
7.0,28.0,2011-01-21,25.4,2.973,,,,,,191.5731924,8.818,False,B,70713.0
7.0,29.0,2011-01-21,25.4,2.973,,,,,,191.5731924,8.818,False,B,70713.0
7.0,30.0,2011-01-21,25.4,2.973,,,,,,191.5731924,8.818,False,B,70713.0
7.0,31.0,2011-01-21,25.4,2.973,,,,,, ,8.818,False, ,70713.0
7.0,32.0,2011-01-21,25.4,2.973,,,,,,191.5731924,8.818,False,,70713.0
7.0,33.0,2011-01-21,25.4,2.973,,,,,,191.5731924,8.818,False,B,70713.0
7.0,34.0,2011-01-21,25.4,2.973,,,,,, ,8.818,False,B,70713.0
7.0,35.0,2011-01-21,25.4,2.973,,,,,,191.5731924,8.818,False,B,70713.0
7.0,36.0,2011-01-21,25.4,2.973,,,,,,191.5731924,8.818,False,B,70713.0
7.0,38.0,2011-01-21,25.4,2.973,,,,,,191.5731924,8.818,False,B,70713.0
7.0,40.0,2011-01-21,25.4,2.973,,,,,,191.5731924,8.818,False,B,70713.0
7.0,41.0,2011-01-21,25.4,2.973,,,,,,191.5731924,8.818,False,B,70713.0
7.0,42.0,2011-01-21,25.4,2.973,,,,,,191.5731924,8.818,False,B,70713.0
7.0,44.0,2011-01-21,25.4,2.973,,,,,,191.5731924,8.818,False,B,70713.0
7.0,45.0,2011-01-21,25.4,2.973,,,,,,191.5731924,8.818,False,B,70713.0
7.0,46.0,2011-01-21,25.4,2.973,,,,,,191.5731924,8.818,False,B,70713.0
7.0,52.0,2011-01-21,25.4,2.973,,,,,,191.5731924,8.818,False,B,70713.0
7.0,54.0,2011-01-21,25.4,2.973,,,,,,191.5731924,8.818,False,B,70713.0
7.0,55.0,2011-01-21,25.4,2.973,,,,,,191.5731924,8.818,False,B,70713.0
7.0,56.0,2011-01-21,25.4,2.973,,,,,,191.5731924,8.818,False, ,70713.0
7.0,58.0,2011-01-21,25.4,2.973,,,,,,191.5731924,8.818,False,B,70713.0
7.0,59.0,2011-01-21,25.4,2.973,,,,,,191.5731924,8.818,False,B,70713.0
7.0,60.0,2011-01-21,25.4,2.973,,,,,,191.5731924,8.818,False,B,70713.0
7.0,67.0,2011-01-21,25.4,2.973,,,,,,191.5731924,8.818,False,B,-64.0
7.0,71.0,2011-01-21,25.4,2.973,,,,,, ,8.818,False,B,70713.0
7.0,72.0,2011-01-21,25.4,2.973,,,,,,191.5731924,8.818,False,B,70713.0
7.0,74.0,2011-01-21,25.4,2.973,,,,,,191.5731924,8.818,False,B,70713.0
7.0,79.0,2011-01-21,25.4,2.973,,,,,,191.5731924,8.818,False,B,70713.0
7.0,80.0,2011-01-21,25.4,2.973,,,,,,191.5731924,8.818,False,B,70713.0
7.0,81.0,2011-01-21,25.4,2.973,,,,,,191.5731924,8.818,False,B,70713.0
7.0,82.0,2011-01-21,25.4,2.973,,,,,,191.5731924,8.818,False, ,70713.0
7.0,83.0,2011-01-21,25.4,2.973,,,,,,191.5731924,8.818,False,B,70713.0
7.0,85.0,2011-01-21,25.4,2.973,,,,,,191.5731924,8.818,False, ,
7.0,87.0,2011-01-21,25.4,2.973,,,,,,191.5731924,8.818,False,B,70713.0
7.0,90.0,2011-01-21,25.4,2.973,,,,,,191.5731924,8.818,False, ,70713.0
7.0,91.0,2011-01-21,25.4,2.973,,,,,,191.5731924,8.818,False,B,70713.0
7.0,92.0,2011-01-21,25.4,2.973,,,,,,191.5731924,8.818,False,B,70713.0
7.0,93.0,2011-01-21,25.4,2.973,,,,,,191.5731924,8.818,False,B,70713.0
7.0,94.0,2011-01-21,25.4,2.973,,,,,,191.5731924,8.818,False,B,70713.0
7.0,95.0,2011-01-21,25.4,2.973,,,,,,191.5731924,8.818,False,B,70713.0
7.0,96.0,2011-01-21,25.4,2.973,,,,,,191.5731924,8.818,False,B,70713.0
7.0,97.0,2011-01-21,25.4,2.973,,,,,,191.5731924,8.818,False,B,
7.0,98.0,2011-01-21,25.4,2.973,,,,,,191.5731924,8.818,False,B,70713.0
7.0,1.0,2011-01-28,10.11,3.008,,,,,,191.667891,8.818,False,B,70713.0
7.0,2.0,2011-01-28,10.11,3.008,,,,,,191.667891,8.818,,B,70713.0
7.0,3.0,2011-01-28,10.11,3.008,,,,,,191.667891,8.818,False,B,70713.0
7.0,4.0,2011-01-28,10.11,3.008,,,,,,191.667891,8.818,False,B,70713.0
7.0,5.0,2011-01-28,10.11,3.008,,,,,,191.667891,8.818,False,B,70713.0
7.0,6.0,2011-01-28,10.11,3.008,,,,,,191.667891,8.818,False,B,70713.0
7.0,7.0,2011-01-28,10.11,3.008,,,,,,191.667891,8.818,False,B,70713.0
7.0,8.0,2011-01-28,10.11,3.008,,,,,,191.667891,8.818,False,B,70713.0
7.0,,2011-01-28,10.11,3.008,,,,,,191.667891,8.818,False,B,70713.0
7.0,10.0,2011-01-28,10.11,3.008,,,,,, ,8.818,False,B,-64.0
7.0,11.0,2011-01-28,,3.008,,,,,,191.667891,8.818,False,B,-64.0
7.0,12.0,2011-01-28,10.11,3.008,,,,,,191.667891,8.818,False, ,70713.0
7.0,13.0,2011-01-28,,3.008,,,,,,191.667891,8.818,False,B,70713.0
7.0,14.0,2011-01-28,10.11,3.008,,,,,,191.667891,8.818,False,B,70713.0
7.0,16.0,2011-01-28,10.11,3.008,,,,,,191.667891,8.818,False,B,70713.0
7.0,17.0,2011-01-28,10.11,3.008,,,,,,191.667891,8.818,False,B,70713.0
7.0,18.0,2011-01-28,10.11,3.008,,,,,,191.667891,8.818,False,B,70713.0
7.0,19.0,2011-01-28,10.11,3.008,,,,,,191.667891,8.818,False,B,70713.0
7.0,20.0,2011-01-28,10.11,3.008,,,,,,191.667891,8.818,False,B,70713.0
7.0,21.0,2011-01-28,10.11,3.008,,,,,,191.667891,8.818,False,B,70713.0
7.0,22.0,2011-01-28,10.11,3.008,,,,,,191.667891,8.818,False,B,70713.0
7.0,23.0,2011-01-28,10.11,3.008,,,,,,191.667891,8.818,False,B,70713.0
7.0,24.0,2011-01-28,10.11,3.008,,,,,,,8.818,False,B,70713.0
7.0,25.0,2011-01-28,10.11,3.008,,,,,,191.667891,8.818,False,B,70713.0
7.0,26.0,2011-01-28,10.11,3.008,,,,,,191.667891,8.818,False,B,70713.0
7.0,27.0,2011-01-28,10.11,3.008,,,,,,191.667891,8.818,False, ,70713.0
7.0,28.0,2011-01-28,10.11,3.008,,,,,,191.667891,8.818,False,B,70713.0
7.0,29.0,2011-01-28,10.11,3.008,,,,,,191.667891,8.818,False,B,70713.0
7.0,30.0,2011-01-28,10.11,3.008,,,,,, ,8.818,264,B,70713.0
7.0,31.0,2011-01-28,10.11,3.008,,,,,,,8.818,264,B,70713.0
7.0,32.0,2011-01-28,10.11,3.008,,,,,,191.667891,8.818,False,B,70713.0
7.0,33.0,2011-01-28,10.11,3.008,,,,,,191.667891,8.818,False,B,70713.0
7.0,34.0,2011-01-28,10.11,3.008,,,,,,191.667891,8.818,False,B,70713.0
7.0,35.0,2011-01-28,10.11,3.008,,,,,,191.667891,8.818,False,B,70713.0
7.0,36.0,2011-01-28,10.11,3.008,,,,,,191.667891,8.818,False,B,70713.0
7.0,38.0,2011-01-28,10.11,3.008,,,,,, ,8.818,False,B,-64.0
7.0,40.0,2011-01-28,10.11,3.008,,,,,,191.667891,8.818,,B,70713.0
7.0,41.0,2011-01-28,10.11,3.008,,,,,,191.667891,8.818,False,B,70713.0
7.0,42.0,2011-01-28,10.11,3.008,,,,,,191.667891,8.818,False,B,-64.0
7.0,44.0,2011-01-28,10.11,3.008,,,,,,191.667891,8.818,False,B,-64.0
7.0,45.0,2011-01-28,10.11,3.008,,,,,,191.667891,8.818,False,B,70713.0
7.0,46.0,2011-01-28,10.11,3.008,,,,,,191.667891,8.818,False,B,70713.0
7.0,52.0,2011-01-28,10.11,3.008,,,,,,191.667891,8.818,False,B,70713.0
7.0,54.0,2011-01-28,10.11,3.008,,,,,,191.667891,8.818,False, ,70713.0
7.0,55.0,2011-01-28,10.11,,,,,,, ,8.818,False,B,70713.0
7.0,56.0,2011-01-28,10.11,3.008,,,,,,191.667891,8.818,False,B,-64.0
7.0,58.0,2011-01-28,10.11,3.008,,,,,,191.667891,8.818,False,B,70713.0
7.0,59.0,2011-01-28,10.11,3.008,,,,,,191.667891,,False,B,70713.0
7.0,60.0,2011-01-28,10.11,3.008,,,,,,191.667891,8.818,False, ,70713.0
7.0,67.0,2011-01-28,10.11,3.008,,,,,,191.667891,8.818,False,B,
7.0,71.0,2011-01-28,10.11,3.008,,,,,,191.667891,8.818,False,B,70713.0
7.0,72.0,,10.11,3.008,,,,,,191.667891,8.818,False, ,70713.0
7.0,74.0,2011-01-28,10.11,3.008,,,,,,191.667891,8.818,False,B,70713.0
7.0,79.0,2011-01-28,10.11,3.008,,,,,,191.667891,8.818,False,B,70713.0
7.0,80.0,2011-01-28,10.11,3.008,,,,,,191.667891,8.818,False,B,70713.0
7.0,81.0,2011-01-28,10.11,3.008,,,,,,191.667891,8.818,False,B,70713.0
7.0,82.0,2011-01-28,10.11,3.008,,,,,,191.667891,8.818,False,B,-64.0
7.0,83.0,2011-01-28,10.11,3.008,,,,,,191.667891,8.818,False,B,70713.0
7.0,85.0,2011-01-28,10.11,3.008,,,,,,191.667891,8.818,False, ,70713.0
7.0,87.0,2011-01-28,10.11,3.008,,,,,,191.667891,,False,B,70713.0
7.0,90.0,2011-01-28,10.11,3.008,,,,,,191.667891,8.818,False,B,70713.0
7.0,91.0,2011-01-28,10.11,3.008,,,,,,191.667891,8.818,False,,70713.0
7.0,92.0,2011-01-28,10.11,3.008,,,,,,191.667891,8.818,False,B,70713.0
7.0,93.0,2011-01-28,10.11,3.008,,,,,,191.667891,8.818,False,B,70713.0
7.0,95.0,2011-01-28,10.11,3.008,,,,,,191.667891,8.818,False,B,70713.0
7.0,96.0,2011-01-28,10.11,3.008,,,,,,191.667891,8.818,False,B,70713.0
7.0,97.0,2011-01-28,10.11,3.008,,,,,,191.667891,8.818,False,B,70713.0
7.0,98.0,2011-01-28,10.11,3.008,,,,,,191.667891,8.818,False,B,-64.0
7.0,1.0,2011-02-04,-2.06,3.011,,,,,,191.7625895,,False,B,70713.0
7.0,2.0,2011-02-04,-2.06,3.011,,,,,,191.7625895,8.818,264,B,70713.0
7.0,3.0,2011-02-04,-2.06,3.011,,,,,,191.7625895,8.818,False, ,70713.0
7.0,4.0,2011-02-04,-2.06,3.011,,,,,,191.7625895,8.818,False,B,-64.0
7.0,5.0,2011-02-04,-2.06,3.011,,,,,,191.7625895,8.818,False,B,70713.0
7.0,6.0,2011-02-04,-2.06,3.011,,,,,,191.7625895,8.818,False,B,70713.0
7.0,7.0,2011-02-04,-2.06,3.011,,,,,,191.7625895,8.818,False,B,70713.0
7.0,8.0,2011-02-04,-2.06,3.011,,,,,,191.7625895,8.818,264,B,70713.0
7.0,9.0,2011-02-04,-2.06,3.011,,,,,, ,8.818,False,B,70713.0
7.0,10.0,2011-02-04,-2.06,3.011,,,,,,191.7625895,8.818,False,B,70713.0
7.0,11.0,2011-02-04,-2.06,3.011,,,,,,191.7625895,8.818,False,B,70713.0
7.0,12.0,2011-02-04,-2.06,3.011,,,,,,191.7625895,8.818,False,B,70713.0
7.0,13.0,2011-02-04,-2.06,3.011,,,,,,191.7625895,8.818,False,B,70713.0
,14.0,2011-02-04,-2.06,3.011,,,,,, ,8.818,False,B,70713.0
7.0,16.0,2011-02-04,-2.06,3.011,,,,,,191.7625895,8.818,264,B,70713.0
7.0,17.0,2011-02-04,-2.06,3.011,,,,,,191.7625895,8.818,False,B,70713.0
7.0,18.0,2011-02-04,-2.06,3.011,,,,,,191.7625895,8.818,False,B,70713.0
7.0,19.0,2011-02-04,-2.06,3.011,,,,,,191.7625895,8.818,False,B,-64.0
7.0,20.0,2011-02-04,-2.06,3.011,,,,,,191.7625895,8.818,False,B,70713.0
7.0,21.0,2011-02-04,-2.06,3.011,,,,,,191.7625895,8.818,False,B,70713.0
7.0,22.0,2011-02-04,-2.06,3.011,,,,,,191.7625895,8.818,False,B,70713.0
7.0,23.0,2011-02-04,-2.06,3.011,,,,,,191.7625895,8.818,False,B,70713.0
7.0,24.0,2011-02-04,-2.06,3.011,,,,,,191.7625895,8.818,False,B,70713.0
7.0,25.0,2011-02-04,-2.06,3.011,,,,,,191.7625895,8.818,False,B,70713.0
7.0,26.0,2011-02-04,-2.06,3.011,,,,,,191.7625895,8.818,264,B,-64.0
7.0,27.0,2011-02-04,-2.06,3.011,,,,,,191.7625895,8.818,False,B,70713.0
7.0,28.0,2011-02-04,-2.06,3.011,,,,,,191.7625895,8.818,False,B,70713.0
7.0,29.0,2011-02-04,-2.06,3.011,,,,,,191.7625895,8.818,False,B,70713.0
7.0,30.0,2011-02-04,-2.06,3.011,,,,,,191.7625895,8.818,False,B,70713.0
7.0,31.0,2011-02-04,-2.06,3.011,,,,,,191.7625895,8.818,False,B,70713.0
7.0,32.0,2011-02-04,-2.06,3.011,,,,,,191.7625895,8.818,False,B,70713.0
7.0,33.0,2011-02-04,-2.06,3.011,,,,,,191.7625895,8.818,False,B,70713.0
7.0,34.0,2011-02-04,-2.06,3.011,,,,,,191.7625895,8.818,False,B,70713.0
7.0,35.0,2011-02-04,-2.06,3.011,,,,,,191.7625895,8.818,False,B,70713.0
7.0,36.0,2011-02-04,-2.06,3.011,,,,,,191.7625895,8.818,False,B,70713.0
7.0,38.0,2011-02-04,-2.06,3.011,,,,,,191.7625895,8.818,False,B,70713.0
7.0,40.0,2011-02-04,-2.06,3.011,,,,,,191.7625895,8.818,False,B,70713.0
7.0,41.0,2011-02-04,-2.06,3.011,,,,,,191.7625895,8.818,False,B,70713.0
7.0,42.0,2011-02-04,-2.06,3.011,,,,,,191.7625895,8.818,False,B,70713.0
7.0,44.0,2011-02-04,-2.06,3.011,,,,,,191.7625895,8.818,False,B,70713.0
7.0,46.0,2011-02-04,-2.06,3.011,,,,,,191.7625895,8.818,264,B,70713.0
7.0,49.0,2011-02-04,-2.06,3.011,,,,,,191.7625895,8.818,False, ,70713.0
7.0,52.0,2011-02-04,-2.06,3.011,,,,,,191.7625895,8.818,False,B,70713.0
7.0,54.0,2011-02-04,-2.06,3.011,,,,,,191.7625895,8.818,False,B,70713.0
7.0,55.0,2011-02-04,-2.06,3.011,,,,,,191.7625895,8.818,False,B,70713.0
7.0,56.0,2011-02-04,-2.06,3.011,,,,,,191.7625895,8.818,264,B,70713.0
7.0,58.0,2011-02-04,-2.06,3.011,,,,,,191.7625895,8.818,False,B,70713.0
7.0,59.0,2011-02-04,-2.06,3.011,,,,,,191.7625895,8.818,False,B,70713.0
